+2.1564062E+00,+442.6514E-03,+9.8569492E+00
+2.1570573E+00,+444.4001E-03,+9.8569492E+00
+2.1577083E+00,+447.1539E-03,+9.8569492E+00
+2.1583594E+00,+450.6715E-03,+9.8572507E+00
+2.1590104E+00,+453.8272E-03,+9.8579039E+00
+2.1596615E+00,+455.5961E-03,+9.8569492E+00
+2.1603125E+00,+456.4805E-03,+9.8569492E+00
+2.1609635E+00,+457.2242E-03,+9.8569492E+00
+2.1616146E+00,+458.9730E-03,+9.8569492E+00
+2.1622656E+00,+461.3649E-03,+9.8569492E+00
+2.1629167E+00,+463.2544E-03,+9.8569492E+00
+2.1635677E+00,+464.7619E-03,+9.8569492E+00
+2.1642187E+00,+466.7519E-03,+9.8569492E+00
+2.1648698E+00,+470.3901E-03,+9.8569492E+00
+2.1655208E+00,+474.0483E-03,+9.8569492E+00
+2.1661719E+00,+476.5609E-03,+9.8566477E+00
+2.1668229E+00,+478.9529E-03,+9.8556929E+00
+2.1674740E+00,+480.7217E-03,+9.8556929E+00
+2.1681250E+00,+481.7267E-03,+9.8556929E+00
+2.1687760E+00,+482.9730E-03,+9.8556929E+00
+2.1694271E+00,+485.1036E-03,+9.8556929E+00
+2.1700781E+00,+487.4956E-03,+9.8556929E+00
+2.1707292E+00,+489.3850E-03,+9.8556929E+00
+2.1713802E+00,+491.6162E-03,+9.8559944E+00
+2.1720312E+00,+496.0182E-03,+9.8566477E+00
+2.1726823E+00,+499.7971E-03,+9.8559944E+00
+2.1733333E+00,+502.9328E-03,+9.8569492E+00
+2.1739844E+00,+505.9679E-03,+9.8566477E+00
+2.1746354E+00,+507.2343E-03,+9.8559944E+00
+2.1752865E+00,+507.8574E-03,+9.8569492E+00
+2.1759375E+00,+508.9830E-03,+9.8569492E+00
+2.1765885E+00,+510.8524E-03,+9.8566477E+00
+2.1772396E+00,+513.9880E-03,+9.8556929E+00
+2.1778906E+00,+517.2644E-03,+9.8559944E+00
+2.1785417E+00,+520.1388E-03,+9.8569492E+00
+2.1791927E+00,+524.2795E-03,+9.8569492E+00
+2.1798437E+00,+528.4403E-03,+9.8566477E+00
+2.1804948E+00,+531.5760E-03,+9.8556929E+00
+2.1811458E+00,+534.9730E-03,+9.8556929E+00
+2.1817969E+00,+537.6262E-03,+9.8556929E+00
+2.1824479E+00,+538.8926E-03,+9.8556929E+00
+2.1830990E+00,+539.5157E-03,+9.8556929E+00
+2.1837500E+00,+540.5207E-03,+9.8556929E+00
+2.1844010E+00,+541.8875E-03,+9.8556929E+00
+2.1850521E+00,+544.8825E-03,+9.8556929E+00
+2.1857031E+00,+549.4051E-03,+9.8553914E+00
+2.1863542E+00,+554.1689E-03,+9.8547381E+00
+2.1870052E+00,+559.2142E-03,+9.8553914E+00
+2.1876562E+00,+562.4906E-03,+9.8547381E+00
+2.1883073E+00,+565.3649E-03,+9.8556929E+00
+2.1889583E+00,+568.9026E-03,+9.8556929E+00
+2.1896094E+00,+570.7921E-03,+9.8556929E+00
+2.1902604E+00,+572.0584E-03,+9.8556929E+00
+2.1909115E+00,+572.8021E-03,+9.8556929E+00
+2.1915625E+00,+574.7921E-03,+9.8556929E+00
+2.1922135E+00,+578.3096E-03,+9.8556929E+00
+2.1928646E+00,+581.8272E-03,+9.8553914E+00
+2.1935156E+00,+585.9478E-03,+9.8544366E+00
+2.1941667E+00,+591.4956E-03,+9.8544366E+00
+2.1948177E+00,+595.1539E-03,+9.8544366E+00
+2.1954687E+00,+598.1488E-03,+9.8541351E+00
+2.1961198E+00,+602.6715E-03,+9.8531803E+00
+2.1967708E+00,+606.4705E-03,+9.8528788E+00
+2.1974219E+00,+607.8574E-03,+9.8522256E+00
+2.1980729E+00,+608.9830E-03,+9.8528788E+00
+2.1987240E+00,+610.7318E-03,+9.8519241E+00
+2.1993750E+00,+613.9679E-03,+9.8519241E+00
+2.2000260E+00,+619.4956E-03,+9.8516225E+00
+2.2006771E+00,+625.7468E-03,+9.8509693E+00
+2.2013281E+00,+633.4453E-03,+9.8519241E+00
+2.2019792E+00,+637.9880E-03,+9.8519241E+00
+2.2026302E+00,+641.3649E-03,+9.8519241E+00
+2.2032812E+00,+645.6463E-03,+9.8522256E+00
+2.2039323E+00,+648.6815E-03,+9.8531803E+00
+2.2045833E+00,+650.1890E-03,+9.8534818E+00
+2.2052344E+00,+651.6966E-03,+9.8544366E+00
+2.2058854E+00,+653.4453E-03,+9.8544366E+00
+2.2065365E+00,+656.5609E-03,+9.8541351E+00
+2.2071875E+00,+661.9478E-03,+9.8531803E+00
+2.2078385E+00,+668.9629E-03,+9.8534818E+00
+2.2084896E+00,+676.5408E-03,+9.8544366E+00
+2.2091406E+00,+680.8222E-03,+9.8544366E+00
+2.2097917E+00,+684.5810E-03,+9.8544366E+00
+2.2104427E+00,+689.5860E-03,+9.8544366E+00
+2.2110937E+00,+695.0333E-03,+9.8544366E+00
+2.2117448E+00,+696.9227E-03,+9.8544366E+00
+2.2123958E+00,+698.4303E-03,+9.8541351E+00
+2.2130469E+00,+699.9378E-03,+9.8531803E+00
+2.2136979E+00,+702.1689E-03,+9.8531803E+00
+2.2143490E+00,+707.5358E-03,+9.8531803E+00
+2.2150000E+00,+715.9378E-03,+9.8531803E+00
+2.2156510E+00,+724.6413E-03,+9.8531803E+00
+2.2163021E+00,+729.8272E-03,+9.8531803E+00
+2.2169531E+00,+732.3398E-03,+9.8531803E+00
+2.2176042E+00,+735.2142E-03,+9.8531803E+00
+2.2182552E+00,+739.3549E-03,+9.8531803E+00
+2.2189062E+00,+743.2745E-03,+9.8531803E+00
+2.2195573E+00,+745.1639E-03,+9.8531803E+00
+2.2202083E+00,+746.9127E-03,+9.8528788E+00
+2.2208594E+00,+750.1488E-03,+9.8519241E+00
+2.2215104E+00,+756.7619E-03,+9.8519241E+00
+2.2221615E+00,+766.3297E-03,+9.8519241E+00
+2.2228125E+00,+773.8875E-03,+9.8522256E+00
+2.2234635E+00,+779.0735E-03,+9.8528788E+00
+2.2241146E+00,+781.4654E-03,+9.8519241E+00
+2.2247656E+00,+783.7167E-03,+9.8519241E+00
+2.2254167E+00,+787.0936E-03,+9.8519241E+00
+2.2260677E+00,+791.2544E-03,+9.8516225E+00
+2.2267187E+00,+794.2694E-03,+9.8509693E+00
+2.2273698E+00,+797.5257E-03,+9.8519241E+00
+2.2280208E+00,+802.2694E-03,+9.8519241E+00
+2.2286719E+00,+809.4252E-03,+9.8519241E+00
+2.2293229E+00,+817.2041E-03,+9.8519241E+00
+2.2299740E+00,+825.0232E-03,+9.8519241E+00
+2.2306250E+00,+829.8272E-03,+9.8519241E+00
+2.2312760E+00,+832.4604E-03,+9.8519241E+00
+2.2319271E+00,+836.0785E-03,+9.8519241E+00
+2.2325781E+00,+841.3649E-03,+9.8519241E+00
+2.2332292E+00,+845.5257E-03,+9.8519241E+00
+2.2338802E+00,+848.5408E-03,+9.8516225E+00
+2.2345312E+00,+852.4001E-03,+9.8506678E+00
+2.2351823E+00,+858.9328E-03,+9.8506678E+00
+2.2358333E+00,+865.4654E-03,+9.8506678E+00
+2.2364844E+00,+871.8775E-03,+9.8506678E+00
+2.2371354E+00,+877.5458E-03,+9.8506678E+00
+2.2377865E+00,+881.3448E-03,+9.8506678E+00
+2.2384375E+00,+883.0936E-03,+9.8509693E+00
+2.2390885E+00,+886.2091E-03,+9.8519241E+00
+2.2397396E+00,+891.2343E-03,+9.8519241E+00
+2.2403906E+00,+895.6564E-03,+9.8519241E+00
+2.2410417E+00,+898.1689E-03,+9.8519241E+00
+2.2416927E+00,+901.1639E-03,+9.8519241E+00
+2.2423437E+00,+906.4101E-03,+9.8516225E+00
+2.2429948E+00,+913.2242E-03,+9.8506678E+00
+2.2436458E+00,+918.4705E-03,+9.8509693E+00
+2.2442969E+00,+925.1639E-03,+9.8516225E+00
+2.2449479E+00,+928.7016E-03,+9.8506678E+00
+2.2455990E+00,+930.4704E-03,+9.8506678E+00
+2.2462500E+00,+931.7167E-03,+9.8506678E+00
+2.2469010E+00,+934.2091E-03,+9.8506678E+00
+2.2475521E+00,+938.2292E-03,+9.8506678E+00
+2.2482031E+00,+942.1287E-03,+9.8506678E+00
+2.2488542E+00,+946.0081E-03,+9.8506678E+00
+2.2495052E+00,+951.2745E-03,+9.8506678E+00
+2.2501562E+00,+957.3046E-03,+9.8506678E+00
+2.2508073E+00,+963.0936E-03,+9.8506678E+00
+2.2514583E+00,+967.3951E-03,+9.8506678E+00
+2.2521094E+00,+969.2845E-03,+9.8506678E+00
+2.2527604E+00,+970.6715E-03,+9.8506678E+00
+2.2534115E+00,+971.7971E-03,+9.8503663E+00
+2.2540625E+00,+973.5458E-03,+9.8494115E+00
+2.2547135E+00,+976.1790E-03,+9.8494115E+00
+2.2553646E+00,+979.0735E-03,+9.8497130E+00
+2.2560156E+00,+981.8272E-03,+9.8506678E+00
+2.2566667E+00,+985.7066E-03,+9.8506678E+00
+2.2573177E+00,+990.3699E-03,+9.8506678E+00
+2.2579687E+00,+994.0081E-03,+9.8506678E+00
+2.2586198E+00,+997.7870E-03,+9.8503663E+00
+2.2592708E+00,+1.0001991E+00,+9.8497130E+00
+2.2599219E+00,+1.0007016E+00,+9.8503663E+00
+2.2605729E+00,+1.0013247E+00,+9.8494115E+00
+2.2612240E+00,+1.0028122E+00,+9.8494115E+00
+2.2618750E+00,+1.0058272E+00,+9.8494115E+00
+2.2625260E+00,+1.0088423E+00,+9.8494115E+00
+2.2631771E+00,+1.0118574E+00,+9.8494115E+00
+2.2638281E+00,+1.0146313E+00,+9.8494115E+00
+2.2644792E+00,+1.0165207E+00,+9.8494115E+00
+2.2651302E+00,+1.0181488E+00,+9.8494115E+00
+2.2657812E+00,+1.0200383E+00,+9.8494115E+00
+2.2664323E+00,+1.0213046E+00,+9.8494115E+00
+2.2670833E+00,+1.0219277E+00,+9.8491100E+00
+2.2677344E+00,+1.0228122E+00,+9.8481552E+00
+2.2683854E+00,+1.0236765E+00,+9.8481552E+00
+2.2690365E+00,+1.0253247E+00,+9.8481552E+00
+2.2696875E+00,+1.0259478E+00,+9.8481552E+00
+2.2703385E+00,+1.0269529E+00,+9.8478537E+00
+2.2709896E+00,+1.0279579E+00,+9.8472004E+00
+2.2716406E+00,+1.0289629E+00,+9.8481552E+00
+2.2722917E+00,+1.0297267E+00,+9.8481552E+00
+2.2729427E+00,+1.0298473E+00,+9.8481552E+00
+2.2735937E+00,+1.0301086E+00,+9.8481552E+00
+2.2742448E+00,+1.0297267E+00,+9.8481552E+00
+2.2748958E+00,+1.0297267E+00,+9.8481552E+00
+2.2755469E+00,+1.0297267E+00,+9.8481552E+00
+2.2761979E+00,+1.0296061E+00,+9.8481552E+00
+2.2768490E+00,+1.0289830E+00,+9.8481552E+00
+2.2775000E+00,+1.0280986E+00,+9.8481552E+00
+2.2781510E+00,+1.0275961E+00,+9.8481552E+00
+2.2788021E+00,+1.0270936E+00,+9.8481552E+00
+2.2794531E+00,+1.0263498E+00,+9.8478537E+00
+2.2801042E+00,+1.0249629E+00,+9.8472004E+00
+2.2807552E+00,+1.0240785E+00,+9.8481552E+00
+2.2814062E+00,+1.0235760E+00,+9.8481552E+00
+2.2820573E+00,+1.0230735E+00,+9.8481552E+00
+2.2827083E+00,+1.0220885E+00,+9.8481552E+00
+2.2833594E+00,+1.0196966E+00,+9.8481552E+00
+2.2840104E+00,+1.0174453E+00,+9.8481552E+00
+2.2846615E+00,+1.0144302E+00,+9.8481552E+00
+2.2853125E+00,+1.0118976E+00,+9.8478537E+00
+2.2859635E+00,+1.0105308E+00,+9.8468989E+00
+2.2866146E+00,+1.0078976E+00,+9.8472004E+00
+2.2872656E+00,+1.0052443E+00,+9.8481552E+00
+2.2879167E+00,+1.0039780E+00,+9.8481552E+00
+2.2885677E+00,+1.0033549E+00,+9.8481552E+00
+2.2892187E+00,+1.0019880E+00,+9.8481552E+00
+2.2898698E+00,+999.3549E-03,+9.8481552E+00
+2.2905208E+00,+996.3398E-03,+9.8478537E+00
+2.2911719E+00,+992.8423E-03,+9.8468989E+00
+2.2918229E+00,+988.0584E-03,+9.8468989E+00
+2.2924740E+00,+984.4001E-03,+9.8468989E+00
+2.2931250E+00,+981.5257E-03,+9.8468989E+00
+2.2937760E+00,+977.6262E-03,+9.8468989E+00
+2.2944271E+00,+974.5911E-03,+9.8468989E+00
+2.2950781E+00,+973.2041E-03,+9.8468989E+00
+2.2957292E+00,+971.5961E-03,+9.8468989E+00
+2.2963802E+00,+967.8373E-03,+9.8468989E+00
+2.2970312E+00,+963.6765E-03,+9.8468989E+00
+2.2976823E+00,+960.6614E-03,+9.8468989E+00
+2.2983333E+00,+957.1639E-03,+9.8465974E+00
+2.2989844E+00,+952.1388E-03,+9.8459442E+00
+2.2996354E+00,+947.5961E-03,+9.8468989E+00
+2.3002865E+00,+944.2192E-03,+9.8465974E+00
+2.3009375E+00,+939.5760E-03,+9.8456426E+00
+2.3015885E+00,+935.2745E-03,+9.8456426E+00
+2.3022396E+00,+933.2644E-03,+9.8456426E+00
+2.3028906E+00,+931.2544E-03,+9.8456426E+00
+2.3035417E+00,+928.5207E-03,+9.8453411E+00
+2.3041927E+00,+922.6514E-03,+9.8446879E+00
+2.3048437E+00,+913.8674E-03,+9.8456426E+00
+2.3054948E+00,+905.1639E-03,+9.8456426E+00
+2.3061458E+00,+900.0986E-03,+9.8456426E+00
+2.3067969E+00,+897.9679E-03,+9.8456426E+00
+2.3074479E+00,+894.7318E-03,+9.8459442E+00
+2.3080990E+00,+889.5659E-03,+9.8468989E+00
+2.3087500E+00,+886.1488E-03,+9.8465974E+00
+2.3094010E+00,+884.7619E-03,+9.8456426E+00
+2.3100521E+00,+883.5157E-03,+9.8456426E+00
+2.3107031E+00,+880.2996E-03,+9.8456426E+00
+2.3113542E+00,+871.6966E-03,+9.8456426E+00
+2.3120052E+00,+859.4554E-03,+9.8459442E+00
+2.3126562E+00,+852.6212E-03,+9.8465974E+00
+2.3133073E+00,+849.8473E-03,+9.8456426E+00
+2.3139583E+00,+847.7167E-03,+9.8456426E+00
+2.3146094E+00,+844.8423E-03,+9.8456426E+00
+2.3152604E+00,+840.4604E-03,+9.8456426E+00
+2.3159115E+00,+835.6564E-03,+9.8456426E+00
+2.3165625E+00,+833.1438E-03,+9.8456426E+00
+2.3172135E+00,+829.5458E-03,+9.8456426E+00
+2.3178646E+00,+822.1488E-03,+9.8456426E+00
+2.3185156E+00,+813.4855E-03,+9.8456426E+00
+2.3191667E+00,+804.8021E-03,+9.8456426E+00
+2.3198177E+00,+798.3498E-03,+9.8456426E+00
+2.3204687E+00,+795.5760E-03,+9.8456426E+00
+2.3211198E+00,+792.9629E-03,+9.8456426E+00
+2.3217708E+00,+787.9579E-03,+9.8456426E+00
+2.3224219E+00,+782.2694E-03,+9.8456426E+00
+2.3230729E+00,+779.7368E-03,+9.8456426E+00
+2.3237240E+00,+778.4906E-03,+9.8453411E+00
+2.3243750E+00,+775.9981E-03,+9.8446879E+00
+2.3250260E+00,+770.1689E-03,+9.8456426E+00
+2.3256771E+00,+758.7318E-03,+9.8456426E+00
+2.3263281E+00,+749.0031E-03,+9.8456426E+00
+2.3269792E+00,+744.3197E-03,+9.8453411E+00
+2.3276302E+00,+742.4303E-03,+9.8443864E+00
+2.3282812E+00,+740.8021E-03,+9.8443864E+00
+2.3289323E+00,+738.3096E-03,+9.8443864E+00
+2.3295833E+00,+734.1689E-03,+9.8443864E+00
+2.3302344E+00,+730.0081E-03,+9.8443864E+00
+2.3308854E+00,+726.8725E-03,+9.8443864E+00
+2.3315365E+00,+722.2694E-03,+9.8443864E+00
+2.3321875E+00,+713.8674E-03,+9.8443864E+00
+2.3328385E+00,+704.6815E-03,+9.8440849E+00
+2.3334896E+00,+697.8473E-03,+9.8431301E+00
+2.3341406E+00,+695.1941E-03,+9.8434316E+00
+2.3347917E+00,+693.5659E-03,+9.8440849E+00
+2.3354427E+00,+690.5911E-03,+9.8431301E+00
+2.3360937E+00,+684.6815E-03,+9.8431301E+00
+2.3367448E+00,+679.9981E-03,+9.8431301E+00
+2.3373958E+00,+678.1086E-03,+9.8428286E+00
+2.3380469E+00,+675.7569E-03,+9.8421753E+00
+2.3386979E+00,+670.0081E-03,+9.8431301E+00
+2.3393490E+00,+662.8122E-03,+9.8431301E+00
+2.3400000E+00,+657.8071E-03,+9.8431301E+00
+2.3406510E+00,+651.8775E-03,+9.8431301E+00
+2.3413021E+00,+648.2192E-03,+9.8431301E+00
+2.3419531E+00,+645.9478E-03,+9.8431301E+00
+2.3426042E+00,+643.9579E-03,+9.8431301E+00
+2.3432552E+00,+640.0785E-03,+9.8431301E+00
+2.3439062E+00,+635.4152E-03,+9.8431301E+00
+2.3445573E+00,+631.2946E-03,+9.8431301E+00
+2.3452083E+00,+625.1438E-03,+9.8431301E+00
+2.3458594E+00,+618.6112E-03,+9.8431301E+00
+2.3465104E+00,+612.3197E-03,+9.8431301E+00
+2.3471615E+00,+607.5157E-03,+9.8434316E+00
+2.3478125E+00,+605.2443E-03,+9.8440849E+00
+2.3484635E+00,+603.7368E-03,+9.8431301E+00
+2.3491146E+00,+602.1086E-03,+9.8431301E+00
+2.3497656E+00,+599.2544E-03,+9.8434316E+00
+2.3504167E+00,+594.2091E-03,+9.8440849E+00
+2.3510677E+00,+591.0534E-03,+9.8431301E+00
+2.3517187E+00,+588.1991E-03,+9.8431301E+00
+2.3523698E+00,+582.6715E-03,+9.8431301E+00
+2.3530208E+00,+577.3850E-03,+9.8431301E+00
+2.3536719E+00,+573.1036E-03,+9.8431301E+00
+2.3543229E+00,+570.1890E-03,+9.8431301E+00
+2.3549740E+00,+569.1840E-03,+9.8431301E+00
+2.3556250E+00,+568.0584E-03,+9.8428286E+00
+2.3562760E+00,+566.4303E-03,+9.8418738E+00
+2.3569271E+00,+563.8172E-03,+9.8418738E+00
+2.3575781E+00,+559.5358E-03,+9.8418738E+00
+2.3582292E+00,+555.7770E-03,+9.8418738E+00
+2.3588802E+00,+551.1338E-03,+9.8418738E+00
+2.3595312E+00,+546.4705E-03,+9.8418738E+00
+2.3601823E+00,+542.5911E-03,+9.8418738E+00
+2.3608333E+00,+538.2895E-03,+9.8418738E+00
+2.3614844E+00,+536.4001E-03,+9.8418738E+00
+2.3621354E+00,+535.1338E-03,+9.8418738E+00
+2.3627865E+00,+534.5107E-03,+9.8418738E+00
+2.3634375E+00,+533.1438E-03,+9.8415723E+00
+2.3640885E+00,+530.1488E-03,+9.8406175E+00
+2.3647396E+00,+525.3850E-03,+9.8406175E+00
+2.3653906E+00,+520.0986E-03,+9.8406175E+00
+2.3660417E+00,+516.0584E-03,+9.8409190E+00
+2.3666927E+00,+513.5458E-03,+9.8415723E+00
+2.3673437E+00,+510.7921E-03,+9.8406175E+00
+2.3679948E+00,+507.3951E-03,+9.8409190E+00
+2.3686458E+00,+504.7418E-03,+9.8418738E+00
+2.3692969E+00,+503.3549E-03,+9.8415723E+00
+2.3699479E+00,+502.1086E-03,+9.8409190E+00
+2.3705990E+00,+499.7368E-03,+9.8418738E+00
+2.3712500E+00,+495.8574E-03,+9.8418738E+00
+2.3719010E+00,+490.8323E-03,+9.8415723E+00
+2.3725521E+00,+486.6514E-03,+9.8406175E+00
+2.3732031E+00,+485.1438E-03,+9.8409190E+00
+2.3738542E+00,+483.7569E-03,+9.8418738E+00
+2.3745052E+00,+482.1488E-03,+9.8415723E+00
+2.3751562E+00,+479.1137E-03,+9.8406175E+00
+2.3758073E+00,+477.6061E-03,+9.8406175E+00
+2.3764583E+00,+476.3398E-03,+9.8406175E+00
+2.3771094E+00,+475.1137E-03,+9.8406175E+00
+2.3777604E+00,+471.4755E-03,+9.8406175E+00
+2.3784115E+00,+467.3348E-03,+9.8406175E+00
+2.3790625E+00,+463.0534E-03,+9.8409190E+00
+2.3797135E+00,+460.0182E-03,+9.8415723E+00
+2.3803646E+00,+458.5107E-03,+9.8406175E+00
+2.3810156E+00,+457.0031E-03,+9.8406175E+00
+2.3816667E+00,+455.3750E-03,+9.8406175E+00
+2.3823177E+00,+453.4855E-03,+9.8406175E+00
+2.3829687E+00,+452.0986E-03,+9.8406175E+00
+2.3836198E+00,+450.9730E-03,+9.8406175E+00
+2.3842708E+00,+448.8624E-03,+9.8406175E+00
+2.3849219E+00,+445.2041E-03,+9.8406175E+00
+2.3855729E+00,+442.4504E-03,+9.8406175E+00
+2.3862240E+00,+439.4152E-03,+9.8406175E+00
+2.3868750E+00,+438.0282E-03,+9.8406175E+00
+2.3875260E+00,+437.0232E-03,+9.8403160E+00
+2.3881771E+00,+435.6564E-03,+9.8393612E+00
+2.3888281E+00,+433.5056E-03,+9.8393612E+00
+2.3894792E+00,+432.5006E-03,+9.8393612E+00
+2.3901302E+00,+431.3750E-03,+9.8393612E+00
+2.3907812E+00,+429.5056E-03,+9.8393612E+00
+2.3914323E+00,+426.6112E-03,+9.8390597E+00
+2.3920833E+00,+423.9780E-03,+9.8384065E+00
+2.3927344E+00,+421.3247E-03,+9.8393612E+00
+2.3933854E+00,+420.0584E-03,+9.8393612E+00
+2.3940365E+00,+419.5559E-03,+9.8393612E+00
+2.3946875E+00,+418.8122E-03,+9.8393612E+00
+2.3953385E+00,+417.3046E-03,+9.8393612E+00
+2.3959896E+00,+416.0383E-03,+9.8393612E+00
+2.3966406E+00,+415.4152E-03,+9.8390597E+00
+2.3972917E+00,+414.1689E-03,+9.8381050E+00
+2.3979427E+00,+412.1589E-03,+9.8381050E+00
+2.3985937E+00,+410.1488E-03,+9.8384065E+00
+2.3992448E+00,+408.1388E-03,+9.8393612E+00
+2.3998958E+00,+406.3700E-03,+9.8393612E+00
+2.4005469E+00,+405.4855E-03,+9.8390597E+00
+2.4011979E+00,+404.7418E-03,+9.8381050E+00
+2.4018490E+00,+403.2343E-03,+9.8381050E+00
+2.4025000E+00,+401.8473E-03,+9.8381050E+00
+2.4031510E+00,+400.9629E-03,+9.8381050E+00
+2.4038021E+00,+399.9780E-03,+9.8381050E+00
+2.4044531E+00,+397.7066E-03,+9.8381050E+00
+2.4051042E+00,+396.1991E-03,+9.8381050E+00
+2.4057552E+00,+394.5710E-03,+9.8381050E+00
+2.4064062E+00,+392.8021E-03,+9.8381050E+00
+2.4070573E+00,+391.9177E-03,+9.8381050E+00
+2.4077083E+00,+391.5358E-03,+9.8381050E+00
+2.4083594E+00,+391.2946E-03,+9.8381050E+00
+2.4090104E+00,+390.1689E-03,+9.8381050E+00
+2.4096615E+00,+388.7820E-03,+9.8381050E+00
+2.4103125E+00,+387.6564E-03,+9.8381050E+00
+2.4109635E+00,+386.1488E-03,+9.8381050E+00
+2.4116146E+00,+384.7619E-03,+9.8378034E+00
+2.4122656E+00,+383.6363E-03,+9.8371502E+00
+2.4129167E+00,+382.2494E-03,+9.8381050E+00
+2.4135677E+00,+381.3649E-03,+9.8381050E+00
+2.4142187E+00,+380.9830E-03,+9.8381050E+00
+2.4148698E+00,+380.7418E-03,+9.8381050E+00
+2.4155208E+00,+379.7368E-03,+9.8378034E+00
+2.4161719E+00,+378.8524E-03,+9.8371502E+00
+2.4168229E+00,+378.3499E-03,+9.8378034E+00
+2.4174740E+00,+377.6061E-03,+9.8368487E+00
+2.4181250E+00,+376.2192E-03,+9.8368487E+00
+2.4187760E+00,+375.2142E-03,+9.8365472E+00
+2.4194271E+00,+374.0885E-03,+9.8358939E+00
+2.4200781E+00,+372.9428E-03,+9.8368487E+00
+2.4207292E+00,+372.8222E-03,+9.8368487E+00
+2.4213802E+00,+372.3197E-03,+9.8368487E+00
+2.4220312E+00,+371.8172E-03,+9.8368487E+00
+2.4226823E+00,+371.3147E-03,+9.8368487E+00
+2.4233333E+00,+370.6916E-03,+9.8368487E+00
+2.4239844E+00,+369.8071E-03,+9.8368487E+00
+2.4246354E+00,+369.1840E-03,+9.8368487E+00
+2.4252865E+00,+368.2996E-03,+9.8368487E+00
+2.4259375E+00,+367.7971E-03,+9.8368487E+00
+2.4265885E+00,+367.2946E-03,+9.8368487E+00
+2.4272396E+00,+366.7921E-03,+9.8368487E+00
+2.4278906E+00,+366.4102E-03,+9.8368487E+00
+2.4285417E+00,+366.2896E-03,+9.8365472E+00
+2.4291927E+00,+365.6664E-03,+9.8355924E+00
+2.4298437E+00,+364.7820E-03,+9.8355924E+00
+2.4304948E+00,+364.1589E-03,+9.8355924E+00
+2.4311458E+00,+363.2745E-03,+9.8352909E+00
+2.4317969E+00,+362.8926E-03,+9.8346376E+00
+2.4324479E+00,+362.7720E-03,+9.8352909E+00
+2.4330990E+00,+362.3901E-03,+9.8346376E+00
+2.4337500E+00,+362.3901E-03,+9.8352909E+00
+2.4344010E+00,+362.2695E-03,+9.8343361E+00
+2.4350521E+00,+361.8875E-03,+9.8346376E+00
+2.4357031E+00,+361.7669E-03,+9.8352909E+00
+2.4363542E+00,+361.2644E-03,+9.8343361E+00
+2.4370052E+00,+360.8825E-03,+9.8343361E+00
+2.4376562E+00,+360.7619E-03,+9.8343361E+00
+2.4383073E+00,+360.2594E-03,+9.8343361E+00
+2.4389583E+00,+359.8775E-03,+9.8343361E+00
+2.4396094E+00,+359.8775E-03,+9.8343361E+00
+2.4402604E+00,+359.8775E-03,+9.8343361E+00
+2.4409115E+00,+359.8775E-03,+9.8343361E+00
+2.4415625E+00,+359.7569E-03,+9.8343361E+00
+2.4422135E+00,+359.3750E-03,+9.8343361E+00
+2.4428646E+00,+359.3750E-03,+9.8343361E+00
+2.4435156E+00,+359.2544E-03,+9.8346376E+00
+2.4441667E+00,+358.8725E-03,+9.8355924E+00
+2.4448177E+00,+358.8725E-03,+9.8352909E+00
+2.4454687E+00,+358.8725E-03,+9.8343361E+00
+2.4461198E+00,+358.8725E-03,+9.8343361E+00
+2.4467708E+00,+358.8725E-03,+9.8343361E+00
+2.4474219E+00,+358.8725E-03,+9.8343361E+00
+2.4480729E+00,+358.8725E-03,+9.8343361E+00
+2.4487240E+00,+358.8725E-03,+9.8343361E+00
+2.4493750E+00,+358.8725E-03,+9.8343361E+00
+2.4500260E+00,+358.8725E-03,+9.8343361E+00
+2.4506771E+00,+358.9931E-03,+9.8343361E+00
+2.4513281E+00,+359.3750E-03,+9.8340346E+00
+2.4519792E+00,+359.4956E-03,+9.8330798E+00
+2.4526302E+00,+359.8775E-03,+9.8330798E+00
+2.4532812E+00,+359.8775E-03,+9.8330798E+00
+2.4539323E+00,+359.8775E-03,+9.8330798E+00
+2.4545833E+00,+359.9981E-03,+9.8327783E+00
+2.4552344E+00,+360.3800E-03,+9.8321251E+00
+2.4558854E+00,+360.5006E-03,+9.8330798E+00
+2.4565365E+00,+361.0031E-03,+9.8327783E+00
+2.4571875E+00,+361.3850E-03,+9.8318235E+00
+2.4578385E+00,+361.3850E-03,+9.8321251E+00
+2.4584896E+00,+361.5056E-03,+9.8330798E+00
+2.4591406E+00,+362.0081E-03,+9.8330798E+00
+2.4597917E+00,+362.3901E-03,+9.8330798E+00
+2.4604427E+00,+362.3901E-03,+9.8330798E+00
+2.4610937E+00,+362.5107E-03,+9.8327783E+00
+2.4617448E+00,+363.0132E-03,+9.8318235E+00
+2.4623958E+00,+363.6363E-03,+9.8318235E+00
+2.4630469E+00,+364.5207E-03,+9.8321251E+00
+2.4636979E+00,+365.0232E-03,+9.8327783E+00
+2.4643490E+00,+365.5257E-03,+9.8321251E+00
+2.4650000E+00,+366.0282E-03,+9.8327783E+00
+2.4656510E+00,+366.6514E-03,+9.8318235E+00
+2.4663021E+00,+367.5358E-03,+9.8318235E+00
+2.4669531E+00,+367.9177E-03,+9.8318235E+00
+2.4676042E+00,+368.0383E-03,+9.8318235E+00
+2.4682552E+00,+368.6614E-03,+9.8318235E+00
+2.4689062E+00,+369.6664E-03,+9.8321251E+00
