x-axis,1,2
second,Volt,Volt
+2.9011979E+00,+443.4655E-03,+5.0311950E+00
+2.9018490E+00,+446.2393E-03,+5.0311950E+00
+2.9025000E+00,+448.1288E-03,+5.0311950E+00
+2.9031510E+00,+449.8775E-03,+5.0311950E+00
+2.9038021E+00,+452.2695E-03,+5.0311950E+00
+2.9044531E+00,+454.5207E-03,+5.0311950E+00
+2.9051042E+00,+458.0182E-03,+5.0311950E+00
+2.9057552E+00,+463.0434E-03,+5.0311950E+00
+2.9064062E+00,+467.8273E-03,+5.0311950E+00
+2.9070573E+00,+471.3650E-03,+5.0308935E+00
+2.9077083E+00,+473.3750E-03,+5.0299387E+00
+2.9083594E+00,+475.7469E-03,+5.0299387E+00
+2.9090104E+00,+479.3851E-03,+5.0299387E+00
+2.9096615E+00,+483.4052E-03,+5.0299387E+00
+2.9103125E+00,+487.9077E-03,+5.0299387E+00
+2.9109635E+00,+493.6966E-03,+5.0299387E+00
+2.9116146E+00,+497.8775E-03,+5.0302402E+00
+2.9122656E+00,+499.3851E-03,+5.0311950E+00
+2.9129167E+00,+501.3750E-03,+5.0308935E+00
+2.9135677E+00,+505.0132E-03,+5.0302402E+00
+2.9142187E+00,+509.0333E-03,+5.0308935E+00
+2.9148698E+00,+513.6564E-03,+5.0299387E+00
+2.9155208E+00,+519.9479E-03,+5.0299387E+00
+2.9161719E+00,+525.4755E-03,+5.0299387E+00
+2.9168229E+00,+530.1589E-03,+5.0299387E+00
+2.9174740E+00,+532.0484E-03,+5.0299387E+00
+2.9181250E+00,+534.0383E-03,+5.0299387E+00
+2.9187760E+00,+538.4001E-03,+5.0299387E+00
+2.9194271E+00,+545.6765E-03,+5.0299387E+00
+2.9200781E+00,+552.9931E-03,+5.0299387E+00
+2.9207292E+00,+558.1388E-03,+5.0302402E+00
+2.9213802E+00,+563.1841E-03,+5.0311950E+00
+2.9220312E+00,+566.3398E-03,+5.0311950E+00
+2.9226823E+00,+568.3499E-03,+5.0308935E+00
+2.9233333E+00,+571.3248E-03,+5.0299387E+00
+2.9239844E+00,+577.5961E-03,+5.0299387E+00
+2.9246354E+00,+584.7519E-03,+5.0299387E+00
+2.9252865E+00,+591.5660E-03,+5.0299387E+00
+2.9259375E+00,+596.2092E-03,+5.0299387E+00
+2.9265885E+00,+601.1137E-03,+5.0299387E+00
+2.9272396E+00,+605.1539E-03,+5.0299387E+00
+2.9278906E+00,+608.1489E-03,+5.0299387E+00
+2.9285417E+00,+613.3951E-03,+5.0299387E+00
+2.9291927E+00,+621.2946E-03,+5.0299387E+00
+2.9298437E+00,+629.6162E-03,+5.0299387E+00
+2.9304948E+00,+635.4052E-03,+5.0299387E+00
+2.9311458E+00,+640.6715E-03,+5.0296372E+00
+2.9317969E+00,+645.9780E-03,+5.0289839E+00
+2.9324479E+00,+648.8725E-03,+5.0296372E+00
+2.9330990E+00,+652.2293E-03,+5.0286824E+00
+2.9337500E+00,+660.3097E-03,+5.0286824E+00
+2.9344010E+00,+673.4353E-03,+5.0286824E+00
+2.9350521E+00,+680.7720E-03,+5.0286824E+00
+2.9357031E+00,+684.5308E-03,+5.0289839E+00
+2.9363542E+00,+689.0534E-03,+5.0296372E+00
+2.9370052E+00,+693.0936E-03,+5.0286824E+00
+2.9376562E+00,+696.0886E-03,+5.0286824E+00
+2.9383073E+00,+702.6614E-03,+5.0286824E+00
+2.9389583E+00,+715.7268E-03,+5.0286824E+00
+2.9396094E+00,+726.7418E-03,+5.0286824E+00
+2.9402604E+00,+731.2645E-03,+5.0289839E+00
+2.9409115E+00,+736.2695E-03,+5.0296372E+00
+2.9415625E+00,+742.3197E-03,+5.0289839E+00
+2.9422135E+00,+746.4805E-03,+5.0296372E+00
+2.9428646E+00,+750.7016E-03,+5.0286824E+00
+2.9435156E+00,+760.0685E-03,+5.0286824E+00
+2.9441667E+00,+772.7921E-03,+5.0286824E+00
+2.9448177E+00,+781.3951E-03,+5.0286824E+00
+2.9454687E+00,+786.0182E-03,+5.0286824E+00
+2.9461198E+00,+792.0685E-03,+5.0286824E+00
+2.9467708E+00,+795.9881E-03,+5.0286824E+00
+2.9474219E+00,+798.3599E-03,+5.0286824E+00
+2.9480729E+00,+803.5660E-03,+5.0286824E+00
+2.9487240E+00,+814.4805E-03,+5.0283809E+00
+2.9493750E+00,+825.3348E-03,+5.0274261E+00
+2.9500260E+00,+831.6464E-03,+5.0277276E+00
+2.9506771E+00,+836.2695E-03,+5.0286824E+00
+2.9513281E+00,+842.3197E-03,+5.0286824E+00
+2.9519792E+00,+846.4805E-03,+5.0286824E+00
+2.9526302E+00,+850.5810E-03,+5.0286824E+00
+2.9532812E+00,+858.7217E-03,+5.0286824E+00
+2.9539323E+00,+868.8926E-03,+5.0286824E+00
+2.9545833E+00,+877.9981E-03,+5.0286824E+00
+2.9552344E+00,+882.1589E-03,+5.0286824E+00
+2.9558854E+00,+885.8976E-03,+5.0286824E+00
+2.9565365E+00,+891.6866E-03,+5.0286824E+00
+2.9571875E+00,+896.3499E-03,+5.0283809E+00
+2.9578385E+00,+900.7117E-03,+5.0274261E+00
+2.9584896E+00,+908.3499E-03,+5.0277276E+00
+2.9591406E+00,+917.4152E-03,+5.0283809E+00
+2.9597917E+00,+924.1087E-03,+5.0274261E+00
+2.9604427E+00,+927.8876E-03,+5.0274261E+00
+2.9610937E+00,+931.0232E-03,+5.0274261E+00
+2.9617448E+00,+934.7820E-03,+5.0274261E+00
+2.9623958E+00,+940.0283E-03,+5.0271246E+00
+2.9630469E+00,+947.3248E-03,+5.0264714E+00
+2.9636979E+00,+953.8574E-03,+5.0274261E+00
+2.9643490E+00,+959.5459E-03,+5.0274261E+00
+2.9650000E+00,+962.1991E-03,+5.0274261E+00
+2.9656510E+00,+963.9479E-03,+5.0274261E+00
+2.9663021E+00,+966.4604E-03,+5.0274261E+00
+2.9669531E+00,+969.3348E-03,+5.0274261E+00
+2.9676042E+00,+973.4755E-03,+5.0274261E+00
+2.9682552E+00,+977.7569E-03,+5.0277276E+00
+2.9689062E+00,+981.1539E-03,+5.0283809E+00
+2.9695573E+00,+983.5660E-03,+5.0274261E+00
+2.9702083E+00,+984.1891E-03,+5.0277276E+00
+2.9708594E+00,+985.3147E-03,+5.0286824E+00
+2.9715104E+00,+986.9428E-03,+5.0286824E+00
+2.9721615E+00,+988.9529E-03,+5.0286824E+00
+2.9728125E+00,+990.9629E-03,+5.0286824E+00
+2.9734635E+00,+992.8524E-03,+5.0286824E+00
+2.9741146E+00,+994.2393E-03,+5.0283809E+00
+2.9747656E+00,+995.1237E-03,+5.0277276E+00
+2.9754167E+00,+995.6263E-03,+5.0286824E+00
+2.9760677E+00,+996.0082E-03,+5.0286824E+00
+2.9767187E+00,+996.0082E-03,+5.0286824E+00
+2.9773698E+00,+995.8876E-03,+5.0286824E+00
+2.9780208E+00,+995.3851E-03,+5.0286824E+00
+2.9786719E+00,+994.8825E-03,+5.0286824E+00
+2.9793229E+00,+994.3800E-03,+5.0286824E+00
+2.9799740E+00,+993.8775E-03,+5.0286824E+00
+2.9806250E+00,+993.1338E-03,+5.0286824E+00
+2.9812760E+00,+991.5057E-03,+5.0283809E+00
+2.9819271E+00,+989.3750E-03,+5.0274261E+00
+2.9825781E+00,+986.9830E-03,+5.0277276E+00
+2.9832292E+00,+984.8524E-03,+5.0286824E+00
+2.9838802E+00,+982.7016E-03,+5.0286824E+00
+2.9845312E+00,+981.6966E-03,+5.0286824E+00
+2.9851823E+00,+980.6916E-03,+5.0286824E+00
+2.9858333E+00,+979.0835E-03,+5.0286824E+00
+2.9864844E+00,+975.0835E-03,+5.0286824E+00
+2.9871354E+00,+969.7971E-03,+5.0286824E+00
+2.9877865E+00,+965.3951E-03,+5.0286824E+00
+2.9884375E+00,+961.3750E-03,+5.0283809E+00
+2.9890885E+00,+957.9579E-03,+5.0274261E+00
+2.9897396E+00,+956.4504E-03,+5.0274261E+00
+2.9903906E+00,+954.0986E-03,+5.0274261E+00
+2.9910417E+00,+948.7117E-03,+5.0274261E+00
+2.9916927E+00,+942.1790E-03,+5.0274261E+00
+2.9923437E+00,+935.7670E-03,+5.0274261E+00
+2.9929948E+00,+929.8574E-03,+5.0274261E+00
+2.9936458E+00,+924.6916E-03,+5.0274261E+00
+2.9942969E+00,+921.0333E-03,+5.0274261E+00
+2.9949479E+00,+918.2795E-03,+5.0274261E+00
+2.9955990E+00,+913.6765E-03,+5.0274261E+00
+2.9962500E+00,+905.2745E-03,+5.0274261E+00
+2.9969010E+00,+896.6916E-03,+5.0274261E+00
+2.9975521E+00,+891.5258E-03,+5.0277276E+00
+2.9982031E+00,+886.6614E-03,+5.0286824E+00
+2.9988542E+00,+879.8474E-03,+5.0283809E+00
+2.9995052E+00,+875.4454E-03,+5.0274261E+00
+3.0001562E+00,+870.5810E-03,+5.0274261E+00
+3.0008073E+00,+862.0785E-03,+5.0274261E+00
+3.0014583E+00,+851.4856E-03,+5.0274261E+00
+3.0021094E+00,+844.9127E-03,+5.0274261E+00
+3.0027604E+00,+840.7921E-03,+5.0274261E+00
+3.0034115E+00,+834.7619E-03,+5.0277276E+00
+3.0040625E+00,+829.4554E-03,+5.0283809E+00
+3.0047135E+00,+825.7167E-03,+5.0274261E+00
+3.0053646E+00,+817.6363E-03,+5.0274261E+00
+3.0060156E+00,+804.3901E-03,+5.0274261E+00
+3.0066667E+00,+796.6715E-03,+5.0274261E+00
+3.0073177E+00,+792.7921E-03,+5.0274261E+00
+3.0079687E+00,+787.2846E-03,+5.0274261E+00
+3.0086198E+00,+781.2142E-03,+5.0274261E+00
+3.0092708E+00,+777.8373E-03,+5.0274261E+00
+3.0099219E+00,+771.0232E-03,+5.0274261E+00
+3.0105729E+00,+757.3147E-03,+5.0274261E+00
+3.0112240E+00,+746.6815E-03,+5.0274261E+00
+3.0118750E+00,+742.5207E-03,+5.0274261E+00
+3.0125260E+00,+739.2645E-03,+5.0274261E+00
+3.0131771E+00,+735.0031E-03,+5.0274261E+00
+3.0138281E+00,+730.3398E-03,+5.0274261E+00
+3.0144792E+00,+725.1338E-03,+5.0274261E+00
+3.0151302E+00,+713.8574E-03,+5.0271246E+00
+3.0157812E+00,+701.9780E-03,+5.0261699E+00
+3.0164323E+00,+696.1690E-03,+5.0261699E+00
+3.0170833E+00,+692.1690E-03,+5.0264714E+00
+3.0177344E+00,+686.5207E-03,+5.0274261E+00
+3.0183854E+00,+681.2142E-03,+5.0274261E+00
+3.0190365E+00,+677.3549E-03,+5.0274261E+00
+3.0196875E+00,+670.4604E-03,+5.0274261E+00
+3.0203385E+00,+662.5408E-03,+5.0274261E+00
+3.0209896E+00,+655.2444E-03,+5.0274261E+00
+3.0216406E+00,+649.4353E-03,+5.0274261E+00
+3.0222917E+00,+645.9177E-03,+5.0274261E+00
+3.0229427E+00,+641.9177E-03,+5.0274261E+00
+3.0235937E+00,+636.1489E-03,+5.0274261E+00
+3.0242448E+00,+629.0132E-03,+5.0274261E+00
+3.0248958E+00,+619.9680E-03,+5.0274261E+00
+3.0255469E+00,+612.0082E-03,+5.0274261E+00
+3.0261979E+00,+608.0886E-03,+5.0274261E+00
+3.0268490E+00,+605.8373E-03,+5.0274261E+00
+3.0275000E+00,+602.3398E-03,+5.0274261E+00
+3.0281510E+00,+597.6765E-03,+5.0274261E+00
+3.0288021E+00,+593.4353E-03,+5.0274261E+00
+3.0294531E+00,+586.0584E-03,+5.0274261E+00
+3.0301042E+00,+576.8524E-03,+5.0274261E+00
+3.0307552E+00,+571.4052E-03,+5.0271246E+00
+3.0314062E+00,+569.0333E-03,+5.0261699E+00
+3.0320573E+00,+565.2745E-03,+5.0261699E+00
+3.0327083E+00,+560.9931E-03,+5.0261699E+00
+3.0333594E+00,+557.5961E-03,+5.0261699E+00
+3.0340104E+00,+553.4956E-03,+5.0261699E+00
+3.0346615E+00,+545.8373E-03,+5.0258683E+00
+3.0353125E+00,+538.7619E-03,+5.0252151E+00
+3.0359635E+00,+535.2243E-03,+5.0261699E+00
+3.0366146E+00,+532.9730E-03,+5.0264714E+00
+3.0372656E+00,+529.2343E-03,+5.0271246E+00
+3.0379167E+00,+523.8072E-03,+5.0261699E+00
+3.0385677E+00,+519.6866E-03,+5.0261699E+00
+3.0392187E+00,+514.0182E-03,+5.0261699E+00
+3.0398698E+00,+509.2544E-03,+5.0261699E+00
+3.0405208E+00,+504.4504E-03,+5.0261699E+00
+3.0411719E+00,+502.0584E-03,+5.0264714E+00
+3.0418229E+00,+499.9278E-03,+5.0274261E+00
+3.0424740E+00,+497.2946E-03,+5.0274261E+00
+3.0431250E+00,+493.9177E-03,+5.0274261E+00
+3.0437760E+00,+489.2745E-03,+5.0274261E+00
+3.0444271E+00,+484.3700E-03,+5.0274261E+00
+3.0450781E+00,+479.8474E-03,+5.0274261E+00
+3.0457292E+00,+475.9278E-03,+5.0274261E+00
+3.0463802E+00,+473.6765E-03,+5.0271246E+00
+3.0470312E+00,+470.5408E-03,+5.0261699E+00
+3.0476823E+00,+467.0232E-03,+5.0264714E+00
+3.0483333E+00,+463.2645E-03,+5.0274261E+00
+3.0489844E+00,+458.7418E-03,+5.0274261E+00
+3.0496354E+00,+454.3398E-03,+5.0271246E+00
+3.0502865E+00,+451.0433E-03,+5.0264714E+00
+3.0509375E+00,+450.0383E-03,+5.0274261E+00
+3.0515885E+00,+448.7921E-03,+5.0271246E+00
+3.0522396E+00,+446.1790E-03,+5.0261699E+00
+3.0528906E+00,+441.6564E-03,+5.0261699E+00
+3.0535417E+00,+437.2544E-03,+5.0264714E+00
+3.0541927E+00,+433.3549E-03,+5.0271246E+00
+3.0548437E+00,+430.0785E-03,+5.0261699E+00
+3.0554948E+00,+427.9278E-03,+5.0261699E+00
+3.0561458E+00,+426.8021E-03,+5.0261699E+00
+3.0567969E+00,+424.8122E-03,+5.0261699E+00
+3.0574479E+00,+421.2946E-03,+5.0261699E+00
+3.0580990E+00,+417.7770E-03,+5.0261699E+00
+3.0587500E+00,+414.5006E-03,+5.0264714E+00
+3.0594010E+00,+412.1087E-03,+5.0274261E+00
+3.0600521E+00,+410.3398E-03,+5.0271246E+00
+3.0607031E+00,+409.4554E-03,+5.0261699E+00
+3.0613542E+00,+408.5911E-03,+5.0261699E+00
+3.0620052E+00,+406.0986E-03,+5.0261699E+00
+3.0626562E+00,+402.1991E-03,+5.0261699E+00
+3.0633073E+00,+399.0433E-03,+5.0261699E+00
+3.0639583E+00,+397.0333E-03,+5.0261699E+00
+3.0646094E+00,+395.2645E-03,+5.0261699E+00
+3.0652604E+00,+394.2594E-03,+5.0261699E+00
+3.0659115E+00,+393.0132E-03,+5.0261699E+00
+3.0665625E+00,+390.7619E-03,+5.0261699E+00
+3.0672135E+00,+387.7469E-03,+5.0261699E+00
+3.0678646E+00,+384.9730E-03,+5.0261699E+00
+3.0685156E+00,+383.0836E-03,+5.0261699E+00
+3.0691667E+00,+381.6966E-03,+5.0261699E+00
+3.0698177E+00,+380.6916E-03,+5.0261699E+00
+3.0704687E+00,+379.6866E-03,+5.0261699E+00
+3.0711198E+00,+378.4403E-03,+5.0258683E+00
+3.0717708E+00,+376.3097E-03,+5.0252151E+00
+3.0724219E+00,+374.0383E-03,+5.0261699E+00
+3.0730729E+00,+372.6514E-03,+5.0261699E+00
+3.0737240E+00,+371.5258E-03,+5.0258683E+00
+3.0743750E+00,+370.2594E-03,+5.0252151E+00
+3.0750260E+00,+369.6363E-03,+5.0261699E+00
+3.0756771E+00,+368.3901E-03,+5.0261699E+00
+3.0763281E+00,+366.3800E-03,+5.0261699E+00
+3.0769792E+00,+364.4906E-03,+5.0261699E+00
+3.0776302E+00,+363.2243E-03,+5.0261699E+00
+3.0782812E+00,+362.7217E-03,+5.0261699E+00
+3.0789323E+00,+362.0986E-03,+5.0261699E+00
+3.0795833E+00,+361.2142E-03,+5.0261699E+00
+3.0802344E+00,+360.4705E-03,+5.0261699E+00
+3.0808854E+00,+358.9629E-03,+5.0261699E+00
+3.0815365E+00,+357.4554E-03,+5.0261699E+00
+3.0821875E+00,+356.1891E-03,+5.0264714E+00
+3.0828385E+00,+355.6866E-03,+5.0274261E+00
+3.0834896E+00,+355.0635E-03,+5.0274261E+00
+3.0841406E+00,+354.1790E-03,+5.0274261E+00
+3.0847917E+00,+353.6765E-03,+5.0271246E+00
+3.0854427E+00,+352.9328E-03,+5.0261699E+00
+3.0860937E+00,+351.5459E-03,+5.0261699E+00
+3.0867448E+00,+350.6614E-03,+5.0261699E+00
+3.0873958E+00,+350.1589E-03,+5.0264714E+00
+3.0880469E+00,+349.6564E-03,+5.0274261E+00
+3.0886979E+00,+349.1539E-03,+5.0274261E+00
+3.0893490E+00,+348.7720E-03,+5.0271246E+00
+3.0900000E+00,+348.5308E-03,+5.0264714E+00
+3.0906510E+00,+347.6464E-03,+5.0274261E+00
+3.0913021E+00,+347.1439E-03,+5.0274261E+00
+3.0919531E+00,+346.7619E-03,+5.0274261E+00
+3.0926042E+00,+346.6413E-03,+5.0274261E+00
+3.0932552E+00,+346.2594E-03,+5.0271246E+00
+3.0939062E+00,+346.1388E-03,+5.0261699E+00
+3.0945573E+00,+345.7569E-03,+5.0261699E+00
+3.0952083E+00,+345.6363E-03,+5.0261699E+00
+3.0958594E+00,+345.2544E-03,+5.0261699E+00
+3.0965104E+00,+345.2544E-03,+5.0261699E+00
+3.0971615E+00,+345.2544E-03,+5.0261699E+00
+3.0978125E+00,+345.2544E-03,+5.0261699E+00
+3.0984635E+00,+345.2544E-03,+5.0261699E+00
+3.0991146E+00,+345.2544E-03,+5.0261699E+00
+3.0997656E+00,+345.2544E-03,+5.0261699E+00
+3.1004167E+00,+345.2544E-03,+5.0261699E+00
+3.1010677E+00,+345.2544E-03,+5.0261699E+00
+3.1017187E+00,+345.2544E-03,+5.0261699E+00
+3.1023698E+00,+345.3750E-03,+5.0261699E+00
+3.1030208E+00,+345.7569E-03,+5.0261699E+00
+3.1036719E+00,+345.7569E-03,+5.0261699E+00
+3.1043229E+00,+345.8775E-03,+5.0261699E+00
+3.1049740E+00,+346.2594E-03,+5.0261699E+00
+3.1056250E+00,+346.3800E-03,+5.0261699E+00
+3.1062760E+00,+346.7619E-03,+5.0261699E+00
+3.1069271E+00,+346.8825E-03,+5.0261699E+00
+3.1075781E+00,+347.3851E-03,+5.0261699E+00
+3.1082292E+00,+347.8876E-03,+5.0261699E+00
+3.1088802E+00,+348.3901E-03,+5.0261699E+00
+3.1095312E+00,+348.8926E-03,+5.0264714E+00
+3.1101823E+00,+349.5157E-03,+5.0274261E+00
+3.1108333E+00,+350.2795E-03,+5.0274261E+00
+3.1114844E+00,+350.4001E-03,+5.0271246E+00
+3.1121354E+00,+350.9026E-03,+5.0261699E+00
+3.1127865E+00,+351.5258E-03,+5.0261699E+00
+3.1134375E+00,+352.5308E-03,+5.0261699E+00
+3.1140885E+00,+353.5358E-03,+5.0261699E+00
+3.1147396E+00,+354.5408E-03,+5.0261699E+00
+3.1153906E+00,+355.4253E-03,+5.0261699E+00
+3.1160417E+00,+355.9278E-03,+5.0261699E+00
+3.1166927E+00,+356.4303E-03,+5.0261699E+00
+3.1173437E+00,+357.1740E-03,+5.0261699E+00
+3.1179948E+00,+358.6815E-03,+5.0264714E+00
+3.1186458E+00,+360.0685E-03,+5.0271246E+00
+3.1192969E+00,+361.0735E-03,+5.0261699E+00
+3.1199479E+00,+362.0785E-03,+5.0261699E+00
+3.1205990E+00,+362.9629E-03,+5.0261699E+00
+3.1212500E+00,+363.4655E-03,+5.0261699E+00
+3.1219010E+00,+364.2092E-03,+5.0261699E+00
+3.1225521E+00,+365.8373E-03,+5.0261699E+00
+3.1232031E+00,+367.7268E-03,+5.0261699E+00
+3.1238542E+00,+369.2343E-03,+5.0261699E+00
+3.1245052E+00,+370.7418E-03,+5.0261699E+00
+3.1251562E+00,+372.1288E-03,+5.0261699E+00
+3.1258073E+00,+373.1338E-03,+5.0261699E+00
+3.1264583E+00,+374.2594E-03,+5.0264714E+00
+3.1271094E+00,+375.7670E-03,+5.0274261E+00
+3.1277604E+00,+377.3951E-03,+5.0274261E+00
+3.1284115E+00,+379.4052E-03,+5.0274261E+00
+3.1290625E+00,+381.2946E-03,+5.0274261E+00
+3.1297135E+00,+382.9227E-03,+5.0274261E+00
+3.1303646E+00,+384.5710E-03,+5.0274261E+00
+3.1310156E+00,+385.4353E-03,+5.0274261E+00
+3.1316667E+00,+387.6866E-03,+5.0271246E+00
+3.1323177E+00,+390.8222E-03,+5.0261699E+00
+3.1329687E+00,+393.8574E-03,+5.0261699E+00
+3.1336198E+00,+395.3650E-03,+5.0261699E+00
+3.1342708E+00,+396.9931E-03,+5.0261699E+00
+3.1349219E+00,+398.7619E-03,+5.0261699E+00
+3.1355729E+00,+399.8876E-03,+5.0264714E+00
+3.1362240E+00,+401.8775E-03,+5.0271246E+00
+3.1368750E+00,+405.5157E-03,+5.0261699E+00
+3.1375260E+00,+409.0534E-03,+5.0261699E+00
+3.1381771E+00,+411.0635E-03,+5.0264714E+00
+3.1388281E+00,+413.0735E-03,+5.0271246E+00
+3.1394792E+00,+414.8423E-03,+5.0261699E+00
+3.1401302E+00,+415.8474E-03,+5.0261699E+00
+3.1407812E+00,+417.3348E-03,+5.0258683E+00
+3.1414323E+00,+420.5911E-03,+5.0249136E+00
+3.1420833E+00,+424.4906E-03,+5.0252151E+00
+3.1427344E+00,+427.7670E-03,+5.0261699E+00
+3.1433854E+00,+430.2795E-03,+5.0261699E+00
+3.1440365E+00,+432.6715E-03,+5.0261699E+00
+3.1446875E+00,+434.5609E-03,+5.0261699E+00
+3.1453385E+00,+436.1891E-03,+5.0261699E+00
+3.1459896E+00,+439.6464E-03,+5.0261699E+00
+3.1466406E+00,+446.7217E-03,+5.0261699E+00
+3.1472917E+00,+450.1388E-03,+5.0261699E+00
+3.1479427E+00,+452.1288E-03,+5.0261699E+00
+3.1485937E+00,+455.5258E-03,+5.0261699E+00
+3.1492448E+00,+458.0584E-03,+5.0261699E+00
+3.1498958E+00,+459.1841E-03,+5.0264714E+00
+3.1505469E+00,+461.7770E-03,+5.0274261E+00
+3.1511979E+00,+467.9278E-03,+5.0274261E+00
+3.1518490E+00,+473.8574E-03,+5.0274261E+00
+3.1525000E+00,+477.3951E-03,+5.0274261E+00
+3.1531510E+00,+479.7670E-03,+5.0274261E+00
+3.1538021E+00,+483.0434E-03,+5.0271246E+00
+3.1544531E+00,+485.6765E-03,+5.0261699E+00
+3.1551042E+00,+489.6564E-03,+5.0264714E+00
+3.1557552E+00,+496.3298E-03,+5.0271246E+00
+3.1564062E+00,+501.3750E-03,+5.0261699E+00
+3.1570573E+00,+504.5308E-03,+5.0261699E+00
+3.1577083E+00,+507.1439E-03,+5.0261699E+00
+3.1583594E+00,+511.3047E-03,+5.0261699E+00
+3.1590104E+00,+513.9579E-03,+5.0261699E+00
+3.1596615E+00,+516.3097E-03,+5.0261699E+00
+3.1603125E+00,+522.0584E-03,+5.0261699E+00
+3.1609635E+00,+529.7368E-03,+5.0261699E+00
+3.1616146E+00,+535.3047E-03,+5.0264714E+00
+3.1622656E+00,+537.8172E-03,+5.0274261E+00
+3.1629167E+00,+541.0534E-03,+5.0274261E+00
+3.1635677E+00,+546.0986E-03,+5.0274261E+00
+3.1642187E+00,+550.5810E-03,+5.0274261E+00
+3.1648698E+00,+558.6011E-03,+5.0274261E+00
+3.1655208E+00,+567.1841E-03,+5.0274261E+00
+3.1661719E+00,+571.7469E-03,+5.0274261E+00
+3.1668229E+00,+573.3750E-03,+5.0274261E+00
+3.1674740E+00,+576.1087E-03,+5.0274261E+00
+3.1681250E+00,+581.2544E-03,+5.0274261E+00
+3.1687760E+00,+587.3851E-03,+5.0271246E+00
+3.1694271E+00,+595.1841E-03,+5.0261699E+00
+3.1700781E+00,+602.0986E-03,+5.0264714E+00
+3.1707292E+00,+608.0283E-03,+5.0274261E+00
+3.1713802E+00,+611.5660E-03,+5.0274261E+00
+3.1720312E+00,+613.9378E-03,+5.0274261E+00
+3.1726823E+00,+618.1790E-03,+5.0274261E+00
+3.1733333E+00,+624.7117E-03,+5.0274261E+00
+3.1739844E+00,+631.9680E-03,+5.0274261E+00
+3.1746354E+00,+640.6715E-03,+5.0271246E+00
+3.1752865E+00,+647.1841E-03,+5.0261699E+00
+3.1759375E+00,+654.2594E-03,+5.0264714E+00
+3.1765885E+00,+657.9177E-03,+5.0274261E+00
+3.1772396E+00,+661.2745E-03,+5.0274261E+00
+3.1778906E+00,+667.9077E-03,+5.0271246E+00
+3.1785417E+00,+676.9328E-03,+5.0261699E+00
+3.1791927E+00,+686.7619E-03,+5.0264714E+00
+3.1798437E+00,+694.0584E-03,+5.0274261E+00
+3.1804948E+00,+699.8675E-03,+5.0274261E+00
+3.1811458E+00,+703.8675E-03,+5.0274261E+00
+3.1817969E+00,+709.8775E-03,+5.0274261E+00
+3.1824479E+00,+716.9328E-03,+5.0274261E+00
+3.1830990E+00,+723.3047E-03,+5.0274261E+00
+3.1837500E+00,+732.4705E-03,+5.0274261E+00
+3.1844010E+00,+741.6564E-03,+5.0274261E+00
+3.1850521E+00,+748.8524E-03,+5.0274261E+00
+3.1857031E+00,+753.1338E-03,+5.0277276E+00
+3.1863542E+00,+757.6162E-03,+5.0286824E+00
+3.1870052E+00,+765.6363E-03,+5.0283809E+00
+3.1876562E+00,+775.6665E-03,+5.0274261E+00
+3.1883073E+00,+785.8976E-03,+5.0274261E+00
+3.1889583E+00,+792.1690E-03,+5.0274261E+00
+3.1896094E+00,+798.8423E-03,+5.0274261E+00
+3.1902604E+00,+803.8876E-03,+5.0274261E+00
+3.1909115E+00,+808.2494E-03,+5.0274261E+00
+3.1915625E+00,+816.4906E-03,+5.0271246E+00
+3.1922135E+00,+828.0685E-03,+5.0261699E+00
+3.1928646E+00,+837.0333E-03,+5.0261699E+00
+3.1935156E+00,+842.9227E-03,+5.0261699E+00
+3.1941667E+00,+849.4755E-03,+5.0261699E+00
+3.1948177E+00,+853.8976E-03,+5.0261699E+00
+3.1954687E+00,+857.0132E-03,+5.0261699E+00
+3.1961198E+00,+863.2444E-03,+5.0264714E+00
+3.1967708E+00,+873.2946E-03,+5.0274261E+00
+3.1974219E+00,+882.7418E-03,+5.0274261E+00
+3.1980729E+00,+889.4353E-03,+5.0271246E+00
+3.1987240E+00,+893.8172E-03,+5.0264714E+00
+3.1993750E+00,+898.9830E-03,+5.0274261E+00
+3.2000260E+00,+902.8825E-03,+5.0274261E+00
+3.2006771E+00,+907.3650E-03,+5.0274261E+00
+3.2013281E+00,+915.6263E-03,+5.0274261E+00
+3.2019792E+00,+925.4554E-03,+5.0274261E+00
+3.2026302E+00,+931.7871E-03,+5.0274261E+00
+3.2032812E+00,+935.2645E-03,+5.0274261E+00
+3.2039323E+00,+941.0735E-03,+5.0274261E+00
+3.2045833E+00,+944.3499E-03,+5.0274261E+00
+3.2052344E+00,+947.4655E-03,+5.0274261E+00
+3.2058854E+00,+953.2142E-03,+5.0274261E+00
+3.2065365E+00,+960.6514E-03,+5.0274261E+00
+3.2071875E+00,+965.5760E-03,+5.0274261E+00
+3.2078385E+00,+968.8323E-03,+5.0274261E+00
+3.2084896E+00,+972.3700E-03,+5.0274261E+00
+3.2091406E+00,+974.2594E-03,+5.0274261E+00
+3.2097917E+00,+976.1288E-03,+5.0274261E+00
+3.2104427E+00,+979.6263E-03,+5.0274261E+00
+3.2110937E+00,+984.1690E-03,+5.0274261E+00
+3.2117448E+00,+986.8222E-03,+5.0271246E+00
+3.2123958E+00,+988.0886E-03,+5.0261699E+00
+3.2130469E+00,+988.9529E-03,+5.0264714E+00
+3.2136979E+00,+990.7217E-03,+5.0271246E+00
+3.2143490E+00,+991.8474E-03,+5.0264714E+00
